Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,38,455.787077826725,51.4508076358297,1362,390.881728103732,1.74313340467901,55.7180620512554,31.9643131740199
Alive,39,98.7215980024969,52.5368289637953,801,229.879782827525,1.71246970077259,43.5765741776411,25.4466249288855
Alive,40,50.4390681003584,77.057945041816,1674,480.422916920446,2.49372921524116,75.7262466332018,30.3666677882982
Alive,41,128.487885462555,75.3997797356828,1816,521.175637471642,2.14164048909264,73.6743520553734,34.4008961497489
Alive,42,488.952318916102,84.1253256904638,3838,1101.4714188415,1.25723956228791,80.1679894726942,63.7650865255986
Dead,43,1048.82774049217,53.4340044742729,894,256.569944878661,1.08579332239477,35.2661921334306,32.4796546507112
Alive,44,545.990138067061,64.8067061143984,1521,436.51329548148,1.72029965425528,59.7499551961527,34.7322950675232
Alive,45,75.2271386430678,73.287610619469,1356,389.159782164949,1.86660502324612,58.2004793169892,31.1798578661143
Alive,46,1215.10558139535,76.7786046511628,2150,617.030628063894,1.76469182752007,71.8526249506219,40.7168117572102
Dead,47,288.728395061728,70.5945419103314,1539,441.679133297829,1.11835071551481,48.3195457108925,43.2060757332728
Alive,48,825.210062893082,77.0220125786164,1590,456.315673777484,1.36618368516886,53.0713065211361,38.8463916655368
Alive,49,211.899497487437,70.9291914116035,2189,628.223276665983,2.45398490793238,89.4933661309582,36.4685886378827
Alive,50,1258.12407732865,89.9001757469244,2845,816.48936597292,1.53265480257008,75.0099677320331,48.9412016366961
Alive,51,994.58042686101,89.6512233211869,1921,551.309691400344,1.30800659965338,56.8584503465548,43.4695439316761
Dead,52,1058.91280148423,84.5593692022263,1078,309.376287001338,1.08640238608163,38.7941006236825,35.7087770799203
Alive,53,26.413189077795,103.563111798042,1941,557.049511196287,1.67602521086316,66.7431527544178,39.8222844870243
Alive,54,102.546814044213,104.368010403121,1538,441.392142308032,1.68525384223141,59.1655522876296,35.1077984841084
Alive,55,332.176056338028,93.6071987480438,1278,366.77448496077,1.25175630850479,45.3598363712593,36.2369544799348
Alive,56,850.391405342625,105.957026713124,861,247.099242215355,2.47525863281726,53.5116575611625,21.618612637766
Alive,57,444.595221843003,122.046416382253,1465,420.441800052839,2.60808693608445,73.3038253612926,28.1063580922438
Alive,58,570.363319791062,103.033662217063,1723,494.485475420507,1.96590205612425,73.483103132451,37.3788220545036
Alive,59,203.535228677379,100.261433868974,1618,464.351421491805,1.25309848469465,51.186065103237,40.8475995529672
Alive,60,256.130398671096,95.5456810631229,1204,345.537151715781,1.40791885293439,46.777517253988,33.2245833319825
Alive,61,366.244527247322,125.757801583605,2147,616.169655094502,3.7121509250923,102.206995126607,27.5330925894577
Alive,62,144.261178861789,118.868394308943,1968,564.798267920811,1.56566996478016,62.8406423088232,40.1365828830003
Alive,63,526.319713261649,118.61146953405,1395,400.352430767038,1.29147385416987,48.4979144801423,37.552378101619
Alive,64,288.199563794984,121.064340239913,1834,526.341475287991,1.51914589409222,59.821532455345,39.3783985382733
Alive,65,820.293836598184,142.414715719064,2093,600.672141645456,2.7422446552791,88.9939198211039,32.4529467674525
Alive,66,73.3921821305842,135.595790378007,2328,668.115024247788,1.23954110709904,63.2902762970979,51.0594412195164
Alive,67,234.010314875136,143.527687296417,3684,1057.27480641274,1.55611052586964,88.8874704843183,57.1215662426312
Alive,68,335.654613466334,123.960099750623,802,230.166773817322,1.90351518919609,45.5829103807762,23.9467016809186
Alive,69,951.319818112922,139.611216369837,2639,757.369222074705,1.28241446313098,66.4382750093374,51.807178505403
Dead,70,14.166163141994,134.893252769386,993,284.98205286858,1.09810184304924,40.3917714745967,36.7832653503574
Alive,71,1224.57347480106,150.141114058355,1885,540.978015767646,1.83507626244037,67.5081261022735,36.7876406468785
Alive,72,885.805988023952,139.124550898204,835,239.637476480629,2.06725475577575,47.1406665533258,22.8035109952551
Alive,73,913.183539944904,170.697658402204,2904,833.421834370952,3.04495129068774,108.950440071332,35.7806840472396
Alive,74,791.885725583234,168.450771055753,2529,725.800213197017,2.19459924831655,87.2099485908182,39.7384391057803
Alive,75,547.18167539267,163.584816753927,1910,548.152790512576,1.6103391384674,63.4879848500529,39.4252262355593
Alive,76,1092.77777777778,150.784972022382,1251,359.025728236247,1.87365242825325,55.0602251082812,29.3865736665002
Dead,77,159.551515151515,157.90202020202,990,284.121079899188,1.18180736223419,40.6718146281049,34.4149274474102
Alive,78,847.001644736842,159.753289473684,1216,348.981043593346,1.87617942866728,54.4277679540627,29.0098948546328
Dead,79,114.905218317359,164.445686900958,1878,538.969078839066,1.14785149325102,52.8894961325962,46.0769502357829
Alive,80,892.684618523052,196.519787841697,2451,703.414915992839,5.70605530755387,141.257514768634,24.7557212741405
Alive,81,18.4971240755957,166.597370583402,1217,349.268034583144,2.35792099768144,62.5361767527632,26.5217438643006
Dead,82,511.342607313196,172.97933227345,1258,361.034665164827,1.19142915655316,43.8652413071309,36.8173307375106
Dead,83,1110.38247011952,170.731739707835,753,216.104215317261,1.11013429306088,32.7634197111342,29.5130237088688
Alive,84,328.925119490175,195.939989378651,1883,540.404033788052,2.31476543535809,77.6210905421244,33.533026438213
Alive,85,1135.58747044917,183.457446808511,846,242.794377368397,1.32467888008031,37.9269759042509,28.6310716314519
Dead,86,407.849369085174,188.518927444795,1268,363.904575062799,1.0643080979408,41.5172030441646,39.0086321099041
Alive,87,161.513167795335,185.823927765237,1329,381.411025440426,1.87558788363649,57.566170965712,30.6923346370204
Alive,88,780.615147783251,214.74815270936,1624,466.073367430588,3.34860584532117,86.8090064481778,25.923924898319
Alive,89,1083.26737967914,185.457219251337,748,214.669260368276,1.26440943734555,34.7802449960743,27.5071064552401
Alive,90,1282.53819201121,203.441485634198,1427,409.536142440547,1.96654478693002,60.3187016644856,30.6724271246572
Alive,91,281.015359297861,203.501919912233,1823,523.184574400223,1.78219741396165,65.5622950731357,36.7873359929285
Alive,92,951.97200622084,241.366511145671,3858,1107.21123863744,3.07569177419659,125.756387847617,40.887188014952
Alive,93,608.505039193729,198.796192609183,893,256.282953888864,1.21996018851502,37.5743971960037,30.7996912929927
Alive,94,516.240157480315,216.174103237095,2286,656.061402676308,4.03429267090241,111.295735241848,27.5874222127154
Dead,95,112.39715536105,214.314004376368,1828,524.619529349208,1.19349232547414,52.8275891156046,44.2630321017085
Dead,96,1151.92452830189,208.25,1060,304.210449184989,1.07893019551592,38.2867658698408,35.4858600018447
Alive,97,1183.87174633223,226.272598201609,2113,606.411961441399,1.63513512150211,67.1599633352744,41.0730357706328
Alive,98,302.875538793103,232.809806034483,1856,532.655277063529,2.03177981249065,71.0283329754895,34.9586763973305
Alive,99,839.871127633209,245.498554316398,2421,694.805186298924,2.82191126678796,97.0586980050559,34.3946668867207
Alive,100,189.141304347826,227.034698996656,2392,686.482447594807,2.88357330511702,95.7098292013039,33.1913979892458
Alive,101,221.023940345369,239.490188383046,2548,731.253042003164,2.2313347097396,88.3016169870941,39.5734519799582
Alive,102,363.308831908832,232.2849002849,1755,503.669187094016,2.0031681656872,67.6308581044389,33.7619473306864
Alive,103,588.888888888889,218.341607565012,846,242.794377368397,1.34030762019889,38.2243268699297,28.5190700208491
Alive,104,651.916160388821,213.188335358445,823,236.193584603063,1.72165604499767,43.1555044052506,25.0662753054772
Alive,105,152.738993710692,221.504716981132,636,182.526269510994,1.88781120214772,45.7399029925992,24.2290664132949
Alive,106,1010.61067297581,258.032597266036,3804,1091.7137251884,3.84819450273733,140.598914693659,36.5363327123011
Alive,107,810.688933873144,246.333333333333,1482,425.320646879391,2.07363175953117,63.8990653778467,30.8150495304402
Alive,108,540.396186440678,234.371292372881,1888,541.838988737038,1.7976055265258,66.3642427895609,36.9181346019903
Alive,109,638.404255319149,228.364066193853,423,121.397188684199,1.68228388504136,30.4902791641951,18.1243364662234
Alive,110,258.132026143791,248.400653594771,1530,439.096214389655,1.49283854643642,60.221814076263,40.3404736701228
Dead,111,666.617924528302,237.061320754717,636,182.526269510994,1.10500641719056,30.2522556437668,27.377447925309
Alive,112,1284.05670665213,248.405670665213,917,263.170737643996,1.58039753000998,44.5738661630219,28.2042114826264
Alive,113,18.9132420091324,265.645865043125,1971,565.659240890202,1.70037430911819,66.1270015830009,38.8896734256672
Alive,114,331.316492450639,259.933797909408,1722,494.198484430709,1.21437642073803,52.1048212769132,42.9066477140975
Alive,115,998.678571428571,295.666772959184,3136,900.003744003894,2.20366949868397,105.53177944749,47.8891138215209
Dead,116,126.356886227545,260.065269461078,1670,479.274952961257,1.1788768413587,50.4122504190778,42.7629491482551
Alive,117,577.569773565034,261.13112164297,1899,544.995889624807,1.37109548568976,57.9869961516027,42.2924564749997
Alive,118,653.268131868132,251.894505494505,455,130.580900357708,2.41554880255229,38.3548959665399,15.8783361884528
Alive,119,408.128052088985,262.586543678785,1843,528.924394196166,2.01835162639346,71.3640059189319,35.3575685156755
Alive,120,1108.12673056443,262.533546325879,939,269.484539419533,2.04425890283298,50.7192416532706,24.8105763819753
Alive,121,520.782667569397,268.39336492891,1477,423.885691930405,2.19230672296174,64.5578888161309,29.4474710769098
Alive,122,1216.92772667543,310.863666228647,3044,873.600572942555,5.1614933136773,147.682036162795,28.6122691995854
Alive,123,260.911187019641,285.565755764304,2342,672.132898104949,1.36146676154768,65.2310231929921,47.912314156564
Dead,124,455.321067157314,276.342226310948,1087,311.959205909513,1.17297907513366,40.7646324798716,34.7530773089251
Alive,125,1279.47890535918,279.045610034208,877,251.691098052109,1.47596248123988,43.317261156242,29.3484839261316
Alive,126,348.157857892895,333.310465523276,2857,819.933257850486,2.83520041801132,109.148004638261,38.4974564566479
Alive,127,1121.36150234742,284.965962441315,852,244.51632330718,1.40399344737348,39.3534878904619,28.0296805972153
Alive,128,823.587679759605,325.593045717965,4659,1337.09102146497,2.72518042417911,134.246988740265,49.2616883451685
Alive,129,885.591309453905,305.175572519084,1703,488.745655624563,1.90172494543531,66.3824192629431,34.9064250444208
Alive,130,380.081845885938,319.172398781019,2297,659.218303564076,3.03510402009998,95.298334495494,31.398704579606
Alive,131,412.034164859002,299.972885032538,1844,529.211385185963,1.85924094555638,67.4563283066507,36.2816494913544
Alive,132,479.194991055456,304.252236135957,1677,481.283889889837,1.58255632837287,60.488722482733,38.2221608155493
Alive,133,531.375,296.44113372093,1376,394.899601960892,2.03242052030289,60.066328392188,29.5540847930607
Alive,134,1240.78617363344,317.479903536977,1244,357.016791307667,2.76857077029246,70.3442668960757,25.4081519789522
Alive,135,743.805129913391,339.282811459027,3002,861.546951371074,2.50422857236836,99.9764431211692,39.923050245616
Alive,136,1271.11622276029,311.924939467312,1652,474.109115144908,1.29723385108944,53.5416360738326,41.2736963569579
Dead,137,679.976138828633,317.86420824295,2305,661.514231482454,1.18082920270116,58.9924690864566,49.9585113168872
Alive,138,445.344863731656,319.479035639413,954,273.789404266491,1.51225782365931,43.3872148944272,28.690355715562
Alive,139,506.205302515296,337.218218898708,1471,422.163745991622,2.46443170414491,70.2253644833872,28.4955612140827
Alive,140,530.002148997135,338.772922636103,1396,400.639421756835,2.87705222885118,75.4980476457514,26.2414588406335
Dead,141,1160.76374859708,336.691358024691,1782,511.417943818539,1.16888004543925,51.6583622327821,44.1947507225771
Alive,142,254.020783373301,347.524380495604,1251,359.025728236247,2.42800006946621,63.2339845455275,26.0436502209119
Alive,143,865.48506086315,366.836591663593,2711,778.0325733401,2.51668115471577,97.9696069264075,38.928096530159
Alive,144,14.2124158563949,344.225130890052,1337,383.706953358803,1.74806753650598,56.3256133389278,32.2216459963044
Alive,145,631.856983240223,346.874860335196,895,256.856935868458,2.75514561397639,56.529121523546,20.5176529461033
Alive,146,76.1379647749511,363.163731245923,3066,879.914374718092,2.32568397746735,96.1948256545729,41.361950542966
Alive,147,416.117718446602,355.732402912621,1648,472.96115118572,1.89228471727897,64.7339318317701,34.2094037121723
Alive,148,456.134509371555,349.089305402426,907,260.300827746024,1.53428660797874,42.2379428195465,27.5293694150081
Alive,149,111.12897694799,405.896932749095,5249,1506.41570544529,3.05226707886747,151.098731991601,49.5037714876725
Alive,150,297.583148558758,362.257575757576,2706,776.597618391115,1.39708970960126,69.9096243813621,50.0394669726074
Alive,151,1274.96011816839,348.697932053176,1354,388.585800185355,1.30320410821941,47.6815437481892,36.587932348784
Alive,152,1224.67879813796,364.788404570461,2363,678.159708890689,1.34625123135619,64.3532861561876,47.801840144918
Alive,153,483.533742331288,357.570552147239,652,187.118125347748,1.22206817772974,32.0454438948139,26.2223045152402
Alive,154,593.752165223185,389.896069287142,1501,430.773475685537,4.55049184484634,94.571656916394,20.7827329750082
Alive,155,1122.5577244841,375.11544896821,1793,514.574844706308,1.259412044063,54.2417237673325,43.0690845168853
Alive,156,163.400720396218,384.753264295362,2221,637.406988339492,1.25079198674004,61.64293506906,49.2831227914411
Alive,157,223.494163424125,374.785992217899,514,147.51336875574,2.67409739537171,42.7716589510343,15.9948022181477
Alive,158,460.427480916031,383.869592875318,1572,451.149835961135,1.86504791064649,61.3439163948091,32.8913354153703
Alive,159,935.571765322158,432.307490832897,3818,1095.73159904556,5.18600177209682,166.194684726563,32.0467851786649
Alive,160,1198.81518987342,393.359493670886,1185,340.084322909635,1.9754639316758,55.0218907419574,27.8526425411786
Alive,161,1257.86222692037,400.715292459479,2838,814.48042904434,2.25004961128339,90.8106296219558,40.3593899292554
Alive,162,1174.33221850613,410.78558156819,2691,772.292753544157,2.57484588753504,96.4013543351799,37.4396599042544
Dead,163,236.713414634146,394.592479674797,984,282.399133960405,1.1289209643137,38.1347057062851,33.7797834496486
Dead,164,1026.71221926151,406.158355538637,2627,753.925330197139,1.13356040636173,62.1039095360484,54.786590275658
Alive,165,933.995461422088,397.630862329803,661,189.701044255923,1.36547251489436,34.0115993231698,24.9083002053697
Alive,166,615.031746031746,400.650793650794,693,198.884755929432,1.33446253256311,34.8726034433013,26.1323211348027
Alive,167,391.670188679245,413.620377358491,1325,380.263061481237,1.94995166108555,57.5812860170336,29.5295966388098
Alive,168,814.521658415842,423.222772277228,1616,463.77743951221,1.90660845794761,63.6576811636902,33.3879150164976
Alive,169,780.585606959272,421.89363384737,2529,725.800213197017,1.73418277209802,79.6023918180282,45.9019620646587
Alive,170,1129.74203574204,417.334887334887,1287,369.357403868945,1.83397933327829,56.5534332466225,30.8364615786219
Alive,171,223.538461538462,429.574540503744,1469,421.589764012028,1.84135703025119,59.631101336095,32.3843232770347
Alive,172,1095.96096522356,423.420156139106,1409,404.370304624198,1.28703113507729,48.395959423638,37.6027883899885
Alive,173,47.8773767947225,441.995731470702,2577,739.575780707281,2.50964041823665,93.7279345327469,37.3471569280045
Alive,174,557.44929245283,446.303066037736,1696,486.736718695983,1.73161494423817,66.6594139309797,38.4955178128859
Alive,175,15.9290322580645,452.161827956989,1860,533.803241022717,2.11370684362036,72.9300297458173,34.503379674403
Alive,176,1174.51085568327,452.051085568327,1566,449.427890022352,1.24760092465844,51.3654325577503,41.1713646106928
Dead,177,1053.91937700412,457.557489693083,2183,626.5013307272,1.14454861798945,56.5638244856142,49.4202025117778
Alive,178,1131.15384615385,455.199841395718,1261,361.895638134219,1.31183825662458,46.3241200040993,35.3123716053938
Dead,179,839.541064120055,473.115688949523,3665,1051.82197760659,1.08601321652231,72.5050690744556,66.7626028591394
Alive,180,476.197488971836,514.236851034951,2947,845.76244693223,3.83877858953455,127.509541490458,33.2161750193356
Alive,181,612.531020680454,467.236157438292,1499,430.199493705943,1.27271137256738,49.6344339185563,38.9989710066242
Alive,182,1219.62735849057,465.406603773585,1060,304.210449184989,1.45664450450859,44.4322530813778,30.5031549865816
Alive,183,1089.74744897959,484.885629251701,2352,675.00280800292,1.78019664591123,74.6491807023212,41.9331093976477
Alive,184,507.358880778589,494.212895377129,1644,471.813187226531,2.19112929381273,69.847774333299,31.8775229424086
Alive,185,58.0653008962868,492.747759282971,1562,448.279926063164,2.46028958415742,73.9111591930536,30.0416502467802
Alive,186,876.06045751634,493.928104575163,1224,351.276971511724,1.67038708196791,52.1589433780873,31.2256625671686
Alive,187,1173.86325966851,481.238950276243,724,207.781476613144,1.48919475615564,37.5900281843285,25.2418483404866
Alive,188,559.078304597701,482.164511494253,1392,399.491457797647,2.79261245406791,71.547658598991,25.6203321355134
Alive,189,965.997098646035,491.204061895551,1034,296.748683450263,1.47280758660588,44.2760442675444,30.062341252315
Alive,190,17.2711598746082,503.058777429467,1276,366.200502981176,1.35116959895228,48.622831029599,35.9857349272082
Alive,191,1124.29563218391,507.856551724138,2175,624.205402808823,3.03276293105153,93.2261177768069,30.7396654127802
Alive,192,423.163636363636,506.747826086957,2530,726.087204186815,1.8933754462693,78.668843315893,41.5495212377989
Alive,193,1247.34760383387,509.62875399361,1565,449.140899032555,1.28704596300178,51.3093478272547,39.8659793839731
Alive,194,590.26612244898,506.861224489796,1225,351.563962501521,1.42702173240623,47.924204112374,33.5833736964642
Alive,195,1189.76200640342,517.375133404482,1874,537.821114879878,1.88702650753474,69.2513651145254,36.6986710774918
Alive,196,527.364922206506,522.12729844413,1414,405.805259573184,1.78816602452088,57.1761095216044,31.9747208802517
Alive,197,189.131882202305,513.061459667093,1562,448.279926063164,1.21404839416502,49.5085515575444,40.7797183337115
Alive,198,669.433734939759,547.530685240964,5312,1524.49613780251,4.04871627289263,178.804945190097,44.1633676301917
Alive,199,1160.05617977528,512.367415730337,890,255.421980919472,2.26787485183202,51.2507662498294,22.5985866056182
Alive,200,556.17962962963,527.921296296296,1080,309.950268980933,2.08986707302333,55.2805831236364,26.4517221392765
Dead,201,967.697674418605,517.895348837209,688,197.449800980446,1.14600358984746,31.789114440941,27.7391054640346
Dead,202,1222.90828924162,531.282186948854,1134,325.447782429979,1.13469890956983,41.1888691516602,36.2993819807892
Alive,203,228.471528471528,528.685314685315,1001,287.277980786957,1.29477045411171,41.4535876128593,32.0161674072945
Alive,204,836.027063969382,532.369874248223,3658,1049.81304067801,3.51110291332138,136.341418777767,38.831507404832
Alive,205,52.935817805383,538.086266390614,1449,415.849944216085,2.29700415650622,66.3401254724758,28.8811516881973
Dead,206,254.475655430712,527.951310861423,534,153.253188551683,1.03983425117831,26.6724413579648,25.6506662746878
Alive,207,1057.67358078603,536.616084425036,2748,788.651239962595,2.85231077808217,101.35376227638,35.533912733215
Alive,208,594.653579676674,534.561200923788,866,248.53419716434,1.32958653196963,38.7079576671071,29.1127780978389
Alive,209,79.5254115962777,549.843951324266,1397,400.926412746632,1.23974765455561,48.0782438104849,38.780669302995
Alive,210,899.453383458647,552.84962406015,1330,381.698016430223,1.37784616656865,48.4621312774856,35.1723816876992
Alive,211,495.684324324324,579.038918918919,2775,796.399996687119,2.68295112285049,105.070651495358,39.1623427652032
Alive,212,1161.46059782609,552.873641304348,1472,422.450736981419,2.94313171621003,75.3273536727974,25.5942855897048
Alive,213,580.254237288136,560.508474576271,1121,321.716899562616,1.4065901037065,44.9565428117088,31.9613672051609
Alive,214,243.116736990155,575.256446319738,2133,612.151781237342,1.43074877224351,68.5431834447622,47.9072110872979
Alive,215,1146.89073482428,583.464536741214,1565,449.140899032555,1.45376197791221,54.7360269589022,37.6512990369374
Alive,216,186.703415218694,582.017375674056,1669,478.98796197146,1.43931647985586,55.7418456263072,38.7279979118208
Alive,217,1178.22174840085,586.434968017058,938,269.197548429736,1.59646375948488,44.4566145970392,27.8469300245085
Alive,218,802.123729826659,613.94022713688,3346,960.271851861297,3.66441756534126,129.220346309348,35.2635429792549
Alive,219,47.8078358208955,606.244402985075,2144,615.308682125111,1.77107005856111,69.9246626949212,39.4815904412786
Alive,220,462.97131147541,618.087236533958,1708,490.180610573549,3.43333146376845,87.1515608490377,25.3839635842732
Alive,221,1285.40671273445,595.923000987167,1013,290.721872664523,2.47601794345527,58.4356476753059,23.6006559765715
Alive,222,847.377128053294,647.30829015544,2702,775.449654431926,2.47395403843239,101.827027653894,41.1596278960851
Alive,223,513.229100191449,611.588385449904,1567,449.71488101215,1.34329837872346,52.0627163890018,38.7573730554765
Alive,224,434.908199643494,647.861408199644,2244,644.007781104827,5.15654350058033,124.549611601573,24.1537013287206
Alive,225,1115.79849211789,622.839616175463,1459,418.719854114056,1.83971963346243,58.6674197129451,31.889326311385
Alive,226,132.976939203354,618.46750524109,1431,410.684106399736,1.39307712216791,50.8369913608894,36.4925893562712
Alive,227,640.140791476408,642.027777777778,2628,754.212321186936,2.22188923278639,87.4678765955812,39.3664433424033
Alive,228,700.899682971014,657.171648550725,4416,1267.35221094426,2.06773739359758,109.5381460996,52.9748828060891
Alive,229,170.059124502558,645.319499715748,1759,504.817151053204,3.06625371322395,84.5124805426265,27.5621290495781
Alive,230,1159.78242677824,644.092515109252,2151,617.317619053691,2.15666799375737,77.4737304308808,35.9228822679866
Alive,231,881.605438066465,633.720241691843,1655,474.9700881143,1.20214736072531,50.9493684827437,42.3819659280403
Alive,232,935.080084745763,641.050847457627,2360,677.298735921297,1.47748840247422,68.7312193600335,46.5189569305147
Alive,233,804.911008013496,657.687473639814,2371,680.455636809066,2.26592362542658,87.2623359769082,38.5107136876602
Dead,234,71.0355791067373,646.565480696442,1321,379.115097522048,1.14440419600043,44.3367603634723,38.7422210775045
Dead,235,24.5478424015009,658.535959974984,1599,458.898592685659,1.19469591980992,49.4092946421984,41.3572138507508
Alive,236,605.884785819793,678.102412604628,2031,582.878700278032,1.87745999369048,71.6388715459735,38.1573358616045
Alive,237,1122.06266318538,669.753916449086,1532,439.670196369249,1.41836129876292,56.5911210216269,39.8989461084317
Alive,238,1065.8648255814,684.143168604651,1376,394.899601960892,2.48054099964218,68.0181325948883,27.42068468318
Alive,239,1098.0367180417,704.827289211242,2206,633.102123492535,4.82995461251319,126.932295745834,26.2802253704381
Alive,240,1016.89155629139,671.511589403974,1208,346.685115674969,1.54982528652481,49.3289329397749,31.8287057055223
Alive,241,546.613038906414,689.660357518402,1902,545.856862594198,1.36440220342056,57.6300736499247,42.2383322933999
Alive,242,1280.58014796547,690.346485819975,1622,465.499385450993,1.61646894505391,58.4908332517204,36.1843222727485
Alive,243,95.1558620689655,700.478620689655,2175,624.205402808823,2.59052311233617,87.6222215895649,33.8241419936786
Alive,244,1151.5637254902,683.440196078431,1020,292.730809593103,1.26603319857514,40.7198301519326,32.1633194119719
Alive,245,482.450485436893,690.470550161812,1545,443.401079236612,2.18316137576463,67.9031398415106,31.1031243935086
Alive,246,730.973541600255,700.945170545107,3137,900.290734993691,1.89741682996847,87.9460576616967,46.3504150867883
Alive,247,973.154422087038,697.330837622836,2137,613.299745196531,1.28477566933157,59.2823748754773,46.1421992107933
Alive,248,494.245384157236,712.988683740322,1679,481.857871869432,3.75213250621075,91.2875721331895,24.3295171431406
Alive,249,655.193273542601,714.076233183857,2230,639.989907247667,1.74393583494592,71.9906214442513,41.2805448466995
Dead,250,1202.4984984985,700.232432432432,1665,477.839998012271,1.01991588524467,46.827077956017,45.9126861670396
Alive,251,1019.15244755245,720.790909090909,2860,820.794230819877,1.76496188140239,81.1777073513859,45.9940286568026
Alive,252,160.93417721519,703.696202531646,790,226.722881939756,1.3160870705376,36.5046136678619,27.7372329575052
Alive,253,1070.13163481953,745.51415428167,2826,811.036537166774,2.3177608248571,96.5110524562053,41.6397806974565
Dead,254,1128.10504634398,720.99588053553,971,278.668251093042,1.18962962797944,38.6170795777735,32.4614305742903
Alive,255,405.775384615385,724.56,650,186.544143368154,1.2542152978887,32.3308584656665,25.777758029336
Alive,256,165.368355995056,730.23238566131,809,232.175710745902,1.31800933813119,36.9684997467607,28.0487388649147
Dead,257,552.89453125,744.46875,1280,367.348466940365,1.18622314351238,44.1249125153274,37.1978179288213
