Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,123,866.245320197044,205.060591133005,2030,582.591709288235,2.02881218631565,74.5515419199535,36.746398914007
Alive,124,1238.87568223166,232.721043056398,3298,946.496284351033,3.74566323233277,127.66292592112,34.0828627675672
Alive,125,16.2289348171701,194.914149443561,629,180.517332582414,1.37055049758043,34.3334150360371,25.050820890328
Alive,126,684.268041237113,206.280283505155,1552,445.410016165192,1.41164649262569,54.4845339226811,38.5964433782136
Alive,127,586.775862068965,201.225464190981,1508,432.782412614117,1.74493304204132,58.2934639121396,33.4072783927255
Alive,128,1031.47317596567,195.598712446352,932,267.475602490953,2.32762970432781,53.5113898999967,22.9896489980781
Alive,129,70.4369956548727,212.303538175047,1611,462.342484563225,1.53933882170986,60.9536417842558,39.5972874357511
Alive,130,920.918979744936,202.450112528132,1333,382.558989399614,1.9435581570625,58.5990419833125,30.1503928608338
Alive,131,1080.01782945736,201.296124031008,1290,370.218376838336,1.60787856297219,51.4757741510181,32.0147151261624
Alive,132,86.9618181818182,199.061818181818,550,157.845044388438,1.48909062361766,32.416210690045,21.7691322313827
Alive,133,389.374592833876,208.236156351792,1842,528.637403206369,1.58833652697127,65.5428305810008,41.2650779403666
Dead,134,143.09735744089,208.760778859527,719,206.346521664158,1.17620331647898,33.4729461701098,28.4584694679426
Alive,135,279.499217527387,218.009389671362,1278,366.77448496077,2.09035730064589,58.871367137403,28.1633035267285
Alive,136,533.195060164661,213.292590246992,1579,453.158772889716,1.59743408197888,57.0480805059266,35.7123221230238
Alive,137,972.303492573264,218.624648735448,2491,714.894555584725,1.42449456476411,72.5295484371838,50.9159881906564
Alive,138,333.0652938222,227.835258663988,1991,571.399060686145,3.0756008420267,90.2081017164492,29.3302370332964
Alive,139,6.83990719257541,221.967517401392,431,123.693116602576,2.49331977212463,37.9598149956441,15.2246075373226
Alive,140,799.145687645688,214.174825174825,858,246.238269245963,2.06111283745019,48.0521891859078,23.3137110753011
Alive,141,478.505803298717,230.472205253513,1637,469.804250297951,1.36059488559365,53.8147254384664,39.5523502317048
Dead,142,744.45935624659,227.973813420622,1833,526.054484298194,1.0513226292965,49.8641464073594,47.4299182932327
Alive,143,669.736275565124,239.182454251884,1858,533.229259043123,1.63219991372177,64.6416934636267,39.6040294575372
Dead,144,186.685454545455,218.903636363636,550,157.845044388438,1.03891860971332,27.3002601073761,26.2775734808613
Dead,145,160.865051903114,232.280276816609,1156,331.761584205517,1.15959648231188,41.7056994340786,35.9657001985122
Dead,146,884.569083447332,224.3707250342,731,209.790413541724,1.10602225881036,32.2629388521542,29.170243722632
Dead,147,33.7878548895899,228.1238170347,1268,363.904575062799,1.1043604791359,42.9942071349752,38.9313163113333
Alive,148,706.492957746479,236.617157490397,781,224.139963031582,2.76214444064115,56.7977466596257,20.562916922057
Alive,149,100.059456688878,252.69092772937,1951,559.919421094259,1.89192964822589,72.077958059409,38.0975889494614
Alive,150,930.559935639582,236.835880933226,1243,356.72980031787,1.33769504757363,46.3392531484507,34.6411188652472
Alive,151,370.737809752198,235.217426059153,1251,359.025728236247,1.74216822202204,54.9979139507094,31.5686586722815
Alive,152,1061.66738197425,247.283261802575,1864,534.951204981906,1.96000385983476,72.2616457280332,36.8681139914313
Alive,153,633.773800157356,251.874114870181,2542,729.531096064381,2.36219009999183,89.5938182663977,37.9282845469158
Alive,154,811.928044280443,255.330258302583,2168,622.196465880243,1.62712452284985,70.6410677399365,43.4146660245838
Alive,155,287.739238927012,252.167186525265,1603,460.046556644847,1.96222631851386,65.24933143538,33.252704247081
Alive,156,779.841584158416,252.578065498858,1313,376.819169603671,2.16783437341163,60.3569856598175,27.8420650581486
Alive,157,1091.77181208054,234.733461169703,1043,299.331602358438,2.08051822837459,53.05623009641,25.5014492893245
Alive,158,574.576519916143,244.217330538085,1431,410.684106399736,1.27386949161385,49.0690413733738,38.5196770127596
Alive,159,404.70504044804,265.692594897324,1607,461.194520604036,4.8215700115558,100.706551673203,20.8866720657049
Alive,160,432.367934782609,261.126086956522,1840,528.063421226774,2.79118959603869,82.0848017922735,29.4085367431757
Alive,161,1016.30192307692,247.8375,1040,298.470629389046,1.34586754249979,42.6382172866247,31.680842237587
Alive,162,197.577764277035,256.61907654921,1646,472.387169206125,1.45275435190255,56.1910213165496,38.6789557663077
Alive,163,854.762376237624,265.341292952825,1717,492.763529481724,1.92741962110389,65.3075115390019,33.8833904272482
Alive,164,986.126696832579,251.91628959276,884,253.700034980689,1.28686277987534,38.2113735759187,29.6934328768296
Alive,165,884.768918918919,248.687837837838,740,212.373332449898,1.32298453399516,36.4844416771065,27.5773758041831
Alive,166,516.23988153998,269.692662059888,3039,872.165617993569,1.70452152111898,83.9730656018803,49.264890211978
Alive,167,14.7786116322702,250.015009380863,533,152.966197561886,1.56863927290032,33.4031369416941,21.2943393160963
Alive,168,131.423926380368,268.383435582822,1630,467.795313369371,1.82035458622473,64.2667187193611,35.3045056197788
Alive,169,734.929836512262,265.344686648501,1468,421.302773022231,1.22759989243777,49.1816014667638,40.0632174780489
Alive,170,606.499712478436,276.743530764807,1739,499.077331257261,1.64823030663985,61.7323556725495,37.453719558403
Dead,171,362.080691642651,263.193083573487,1388,398.343493838458,1.16172600200485,45.6894345545212,39.3289247857692
Alive,172,694.048548812665,277.863852242744,1895,543.847925665618,1.38241825571568,60.6948614904908,43.9048466262253
Alive,173,248.964796479648,268.569856985699,909,260.874809725618,1.35630522473397,40.0890298077786,29.5575281114483
Dead,174,958.460992907801,266.151300236407,846,242.794377368397,1.12564655926309,34.9720483352475,31.0684095708887
Alive,175,66.8911729141475,270.552599758162,827,237.341548562251,2.05299251128623,46.8812364702543,22.8355613634862
Alive,176,41.8926080892608,276.275453277545,1434,411.545079369127,1.59356856956581,55.2064344499388,34.6432751651098
Alive,177,460.88759367194,274.313905079101,1201,344.676178746389,1.71745680630466,52.4904243666526,30.5628788881118
Alive,178,551.820589590051,300.48572086596,4342,1246.11487769927,1.70904127904835,97.6778697238928,57.1536047264364
Alive,179,1037.28585757272,276.18555667001,997,286.130016827768,1.25648520817159,40.3858972542945,32.1419599623167
Alive,180,12.305334846765,279.744608399546,881,252.839062011298,1.50736525071504,42.0667275529051,27.9074547678144
Alive,181,904.487144790257,277.618403247632,739,212.086341460101,1.27905582337894,34.9162032422493,27.2984201346347
Alive,182,145.429560059318,299.161641127039,2023,580.582772359655,2.22536043944537,76.4305890132265,34.3452627531545
Alive,183,481.37441643324,298.649859943978,1071,307.367350072758,2.13927288738186,57.0666380580457,26.6757169665654
Alive,184,999.31511627907,279.403488372093,860,246.812251225558,1.37430427098182,39.0509208154387,28.4150472642715
Alive,185,1105.90199335548,288.431063122924,1204,345.537151715781,1.74667763757747,52.0046422932028,29.7734631590807
Dead,186,221.140388768898,288.429805615551,926,265.75365655217,1.10621791322021,37.4693784842895,33.8716070644849
Alive,187,884.648351648352,289.598901098901,728,208.929440572332,1.8307673123497,41.3606720532761,22.5919874001857
Alive,188,1145.85473684211,299.878736842105,2375,681.603600768255,1.84482660805318,76.1326777033707,41.2682023183265
Alive,189,1197.77403846154,295.166466346154,1664,477.553007022474,1.53464444349788,58.4095108726869,38.0606147047034
Alive,190,805.535202492212,299.342679127726,1605,460.620538624442,1.66232366970487,58.6034646930924,35.253943477504
Alive,191,1075.09322974473,294.933407325194,901,258.578881807241,1.52405619379657,42.199447597914,27.688905284254
Alive,192,110.098320158103,327.989624505929,2024,580.869763349452,3.02012927026951,92.0175712441297,30.4680902734731
Alive,193,267.304187758859,305.09387942936,2173,623.631420829229,1.26214484812777,60.0206121645502,47.5544564109128
Alive,194,751.373104145602,310.950792045838,2967,851.502266728173,1.55079431624426,85.1456712857748,54.9045546491181
