Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,87,1107.1014164306,146.729745042493,1765,506.539096991987,1.41326895905489,57.3485293559666,40.5786379079025
Alive,88,599.18999695029,168.816407441293,3279,941.043455544887,1.58905437344126,82.6906681391717,52.0376580696208
Alive,89,193.023063533507,173.620539599652,2298,659.505294553873,2.00582026255561,79.8768581289145,39.82254024453
Alive,90,290.311488673139,159.252427184466,1236,354.72086338929,2.04923878139526,57.5728805593148,28.0947643007787
Alive,91,1071.42105263158,148.736842105263,532,152.679206572089,1.46423079147454,31.9090865350371,21.7923886868294
Alive,92,19.8983739837398,165.031842818428,1476,423.598700940608,1.62067409091176,57.1496445349757,35.2628852743764
Alive,93,411.681649331352,182.004457652303,2692,772.579744533955,1.91153220741249,82.6661473074306,43.2460133221245
Alive,94,311.875160051216,197.761203585147,1562,448.279926063164,3.34530445388814,85.7738963850769,25.6400867446862
Dead,95,633.448154657293,162.760984182777,569,163.297873194584,1.04558968795927,28.6735892649119,27.4233665414926
Alive,96,369.856608478803,177.293640897756,1604,460.333547634645,1.87446462505622,63.2498294367641,33.7428770814318
Alive,97,690.985192497532,203.693385982231,5065,1453.60936332262,1.90526170553118,113.987762469965,59.8278767368529
Alive,98,518.318030050084,182.554257095159,1198,343.815205776998,1.78658987792425,53.4104369903135,29.8951861589905
Alive,99,865.889604415823,173.278748850046,1087,311.959205909513,1.404141470027,44.3606560244334,31.5927254990769
Alive,100,252.982156133829,181.750185873606,1345,386.00288127718,1.31088748351334,47.6479383997997,36.3478475453114
Alive,101,278.639161755075,203.096922069417,1527,438.235241420263,1.81569839311381,62.1386633234582,34.2230094817092
Alive,102,649.069994574064,197.200217037439,1843,528.924394196166,1.92729942735589,68.3035685928134,35.4400398938119
Alive,103,214.354620364921,225.091524426133,3398,975.195383330749,2.71296102737203,110.98258874605,40.9082871542595
Alive,104,341.814751286449,184.324185248714,583,167.315747051744,1.63931806149255,35.4861984154952,21.6469270052366
Alive,105,550.360623781676,201.123456790123,1539,441.679133297829,2.04380709370885,64.0647784860629,31.3458049359277
Alive,106,1121.2242014742,189.701474201474,1628,467.221331389776,1.30173565989157,53.0163594152646,40.7274387948169
Alive,107,10.1526407428903,227.471851421938,1723,494.485475420507,4.28665339452181,99.7155846934587,23.2618724949611
Alive,108,495.726943942134,203.649186256781,1106,317.412034715659,1.20220827606287,44.1503613435779,36.7243864666833
Dead,109,1014.98103666245,200.734513274336,1582,454.019745859107,1.11472869898676,47.4950192188676,42.6067968484516
Alive,110,46.6922455573506,206.654281098546,1238,355.294845368884,1.84648727102272,54.4351099984347,29.4803602779696
Alive,111,362.347649918963,220.069692058347,1234,354.146881409695,3.23579788755368,74.2818180005761,22.9562601194274
Alive,112,1256.633126294,215.56149068323,2415,693.083240360141,1.42100961799856,66.1637874752365,46.5611116471017
Alive,113,1172.94190054161,217.832102412605,2031,582.878700278032,1.78226087104817,68.2325720815652,38.2842788000148
Alive,114,874.22609340252,223.094514455152,2698,774.301690472738,1.34967649701232,70.2135050546239,52.0224699845114
Alive,115,466.737888832228,230.200407955125,1961,562.789330992231,2.29533940112574,76.3031498802018,33.2426436991319
Alive,116,75.9738072965388,263.927034611787,2138,613.586736186328,6.80941056186863,139.216622221134,20.4447390792854
Alive,117,435.69963592233,229.920509708738,1648,472.96115118572,2.06594819082259,69.2389116694454,33.5143504454856
Alive,118,246.416153319644,232.303901437372,1461,419.293836093651,2.6192105578486,72.4126520252236,27.6467471499133
Alive,119,339.899103139013,217.698430493274,892,255.995962899067,2.00754990674539,49.2838191785673,24.5492373629035
Alive,120,386.728317659352,239.048066875653,1914,549.300754471764,2.61220793969,83.4442489874113,31.9439535113403
Alive,121,604.158291457286,230.197236180905,1592,456.889655757079,1.9808182979743,65.5770349561661,33.1060325034502
Alive,122,982.124924196483,229.873862947241,1649,473.248142175517,1.34813438086547,53.276048607823,39.518351704391
Alive,123,514.434758155231,235.976940382452,1778,510.26997985935,1.46623947754019,58.4801297220382,39.8844326713575
Alive,124,812.045492142266,250.090157154673,2418,693.944213329533,3.49564785145393,105.599621210829,30.2088842178158
Alive,125,1065.29957805907,270.865330520394,2844,816.202374983123,3.31844223825435,114.452683106927,34.489882568254
Alive,126,585.684822845056,252.382866208355,1891,542.699961706429,3.20798627764588,90.5525283473948,28.2272181082536
Alive,127,772.061614294516,241.871842267406,1623,465.786376440791,2.19107584220321,67.5906536159464,30.8481579295682
Alive,128,1015.12606635071,238.810426540284,1055,302.775494236004,2.0293127444246,54.3604263579656,26.7876040828685
Alive,129,295.176881303336,248.304887509697,1289,369.931385848539,1.33950276633423,47.2139677855153,35.2473835606358
Alive,130,342.76,249.985306122449,1225,351.563962501521,1.855136528673,54.1839085429528,29.2075045181237
Alive,131,1163.79896462468,249.751509922347,1159,332.622557174908,2.51330407164286,70.0329087460659,27.8648769706118
Alive,132,48.6007604562738,265.676172370089,1578,452.871781899918,5.04760794897146,106.845839203029,21.1676184607009
Alive,133,1252.61930678889,264.317960469779,3491,1001.88554538189,3.00844900837046,120.514044070231,40.0585297390524
Alive,134,263.621621621622,265.166821994408,1073,307.941332052353,3.53264766532107,70.9680183588198,20.089186661747
Alive,135,553.198409542744,272.639761431412,2515,721.782339339857,2.46238760341237,89.7659617721563,36.4548463644631
Alive,136,406.031049250535,267.730728051392,1868,536.099168941095,2.04769826429084,71.1115845891986,34.7275698911753
Alive,137,1025.28190954774,268.690452261307,1990,571.112069696348,1.69191842283495,67.3351749130814,39.7981214722253
Alive,138,1108.79587628866,262.585567010309,2910,835.143780309735,1.2322256893971,67.6851924028083,54.9292170949019
Alive,139,489.589534883721,263.653488372093,860,246.812251225558,2.39734025583493,51.8818522674028,21.641422047257
Alive,140,732.691330343797,263.863976083707,1338,383.9939443486,1.99600061060993,58.9476909060385,29.5329022409595
Alive,141,629.606616541353,303.340751879699,3325,954.245041075557,3.94070587761365,131.453933215153,33.3579661354367
Alive,142,658.430710008554,268.558169375535,2338,670.98493414576,1.78454376632318,75.0881952637856,42.0769704172037
Alive,143,167.284090909091,260.359504132231,968,277.807278123651,3.32585294554041,66.4762193234288,19.9877205673107
Alive,144,521.148207597646,285.424826110219,1869,536.386159930892,1.41864869990221,59.6396312348273,42.0397461605105
Alive,145,768.869662921348,294.766666666667,2670,766.265942758417,2.01348015899422,85.0384991764405,42.2345851269373
Alive,146,311.980152166722,316.921931855772,3023,867.573762156814,3.47549552352953,119.044555088317,34.2525416253225
Alive,147,703.365286443562,285.397050482133,1763,505.965115012393,1.37818531401001,59.4177440645199,43.1130294747056
Alive,148,28.0571593533487,283.758083140878,1732,497.068394328681,1.30611399507528,56.2151150881205,43.0399760664692
Alive,149,283.598130841121,290.891744548287,1284,368.496430899553,2.42830698828823,63.6176885154475,26.1983714671484
Dead,150,1181.84857069276,294.039917589493,3883,1114.38601338237,1.00959447610797,72.3826066455498,71.6947332404077
Alive,151,1235.24360829715,293.664737095996,2073,594.932321849513,2.1904740114742,77.001157306372,35.1527372171605
Alive,152,428.706886738759,292.992601024474,1757,504.24316907361,2.53760076365496,78.1100243235357,30.7810532855578
Alive,153,813.077901430843,288.08346581876,1258,361.034665164827,1.84254903225433,54.7442509057496,29.711150122703
Alive,154,470.000596658711,301.582338902148,1676,480.99689890004,3.08957195998587,83.6553280048981,27.0766724608935
Alive,155,169.748064324002,290.749255509232,1679,481.857871869432,1.40971499001695,60.5265998996581,42.9353453203548
Alive,156,230.393859649123,289.533333333333,1140,327.169728368762,1.30878213152584,43.7037788534016,33.3927074649543
Alive,157,353.30315969257,289.331340734415,1171,336.066449052474,1.34422977356008,45.8270435102106,34.0916742149234
Alive,158,204.548933038999,299.75055187638,1359,390.02075513434,1.79961469134751,57.6543192084314,32.0370351973851
Alive,159,144.905052264808,300.313588850174,1148,329.46565628714,2.16283822753069,56.5127868618444,26.1289939037026
Alive,160,362.703501094092,332.500364697301,5484,1573.85858804763,1.69193290642184,112.052165440414,66.2273102054539
Alive,161,983.859359844811,322.153249272551,2062,591.775420961744,2.20620612154927,76.3793674141385,34.6202318396716
Alive,162,600.624410686223,324.585646935568,1909,547.865799522778,1.74125473496736,66.6693973357891,38.2881355593494
Alive,163,685.099821746881,312.295008912656,1122,322.003890552413,1.56863415158952,47.6601249076273,30.3831998425717
Alive,164,735.415085388994,320.578747628083,2108,604.977006492413,1.55458697767483,65.0371167032315,41.8356242765564
Alive,165,445.622981956315,334.376543209877,2106,604.403024512819,2.15862397114925,78.5481916056787,36.3880845647516
Alive,166,1021.44341801386,317.685912240185,1732,497.068394328681,1.61069107483876,61.0352829841919,37.8938481361498
Alive,167,115.17068889864,332.282141290039,2279,654.052465747727,1.45440104260398,67.8412109320913,46.6454636271625
Alive,168,1056.70998227998,324.288245717661,1693,485.875745726592,1.36872667435634,55.6218282639669,40.6376446854328
Alive,169,868.375612144956,323.080313418217,2042,586.035601165801,1.46887838952428,64.7733500861487,44.09714959938
Alive,170,31.7753017641597,335.285051067781,2154,618.178592023083,3.31132211615913,105.182635651281,31.7645435755082
Alive,171,945.303479749002,321.152880775813,1753,503.095205114421,1.21651109607042,53.5202233716007,43.9948501452079
Alive,172,1283.59090909091,311.649350649351,462,132.589837286288,1.69490446313906,32.6717619879202,19.2764623012498
Alive,173,840.224110671937,342.810276679842,2530,726.087204186815,2.09726907654883,84.2502435330634,40.1714040773928
Alive,174,906.756607929515,329.714207048458,1816,521.175637471642,1.35297411661175,56.11589725893,41.4759577215422
Dead,175,1103.38147694818,334.159526723786,2451,703.414915992839,1.15455352294356,60.849270363123,52.7037241270432
Alive,176,75.1045321637427,350.31980994152,2736,785.20734808503,1.65818133203655,78.5409614710382,47.3657253001247
Alive,177,193.445174537988,348.785626283368,2435,698.823060156084,2.09834631765019,82.8057102436366,39.4623659341256
Alive,178,1148.04240412979,344.258112094395,2712,778.319564329898,1.65432772909715,76.7063317837967,46.367071309177
Alive,179,666.591472633807,372.390081644995,3307,949.079203259208,2.85435195625798,113.02247308217,39.5965440892373
Alive,180,535.48773006135,344.099912357581,2282,654.913438717119,1.33634723066566,62.5296848720559,46.7914950823886
Alive,181,685.070574843483,347.669322709163,1757,504.24316907361,2.57695229151303,82.819288347091,32.1384639598681
Alive,182,1223.78143418468,363.560903732809,6108,1752.94096568105,1.56117046520871,114.615806117183,73.4165862546347
Alive,183,1284.06126687435,351.238836967809,963,276.372323174665,3.17532882854182,64.1465468330033,20.2015445633266
Alive,184,19.7924965261695,365.965724872626,2159,619.613546972068,2.16428827891509,79.979220395553,36.9540514425577
Alive,185,160.871650821089,364.505617977528,2314,664.097150390628,1.76500221652478,73.8725930992332,41.8541078348815
Alive,186,782.478777589134,359.682512733447,2356,676.150771962109,1.81217834159105,77.8049747784982,42.9345020811734
Alive,187,271.21592920354,348.309734513274,1130,324.299818470791,1.54875044761373,48.2570980700229,31.1587306685696
Alive,188,1274.44189129474,381.947856827221,2263,649.460609910973,4.80527710561051,121.298428947271,25.2427542223623
Alive,189,1013.05257393209,367.15991237678,1826,524.045547369614,2.60398486760903,80.342877919299,30.8538190519784
Alive,190,411.082721488008,365.617229564366,2043,586.322592155598,1.40775384324383,61.8307974872119,43.9215973616082
Alive,191,1190.39114082741,396.115336397827,2393,686.769438584604,4.37938899289461,121.483276348643,27.7397775227881
Alive,192,939.177962577963,366.91683991684,2405,690.21333046217,1.28547260568881,64.1394563801765,49.8956228987923
Alive,193,894.066760365425,402.393534785664,4269,1225.16453544408,2.40107378006113,116.867587484734,48.6730513885994
Alive,194,1060.71187800963,364.666131621188,1246,357.590773287261,1.49596816887563,49.6816099291784,33.2103389382404
Alive,195,766.919152615651,388.784262862084,2313,663.810159400831,3.3101944803594,100.779444251583,30.4451731913471
Alive,196,230.54292623942,398.784764207981,2481,712.024645686754,2.76977450679311,97.4057784075985,35.1674037611013
Alive,197,380.862177801157,391.634928984745,1901,545.569871604401,2.28468703126057,77.1116810767258,33.7515292123752
Alive,198,971.607323943662,386.572394366197,1775,509.409006889959,2.06912328397482,70.1717015995198,33.9137363843873
Alive,199,614.048991354467,393.604610951009,1735,497.929367298072,1.3555482866671,55.0985163673123,40.6466644598723
Alive,200,287.934750074828,396.711164322059,3341,958.836896912311,1.33566939143059,78.0215286685953,58.4138029733758
Alive,201,1048.07935189032,410.737017033652,2407,690.787312441764,2.56626388274211,89.5055861452408,34.8777796185177
Alive,202,1128.36839351125,399.653584510727,1911,548.439781502373,1.28948845263768,56.5172177392467,43.8291770846334
Alive,203,339.713292788879,387.190269331017,1151,330.326629256531,1.89920711836254,53.800735604503,28.3279980810565
Alive,204,78.735104091888,403.00071787509,1393,399.778448787444,1.80874438651268,63.0540519381037,34.860675951937
Alive,205,143.467122117848,401.415029888984,3513,1008.19934715742,3.13950314737545,129.563837125681,41.2688986262026
Alive,206,458.028037383178,402.056074766355,1391,399.204466807849,2.12908666082131,63.923326370962,30.0238254962827
Alive,207,1172.45149051491,416.857994579946,1845,529.49837617576,2.85647974450408,83.2851459886082,29.1565680270796
Alive,208,649.085690515807,411.496672212978,1202,344.963169736186,1.59583983578363,51.5764303239021,32.3193024559232
Alive,209,40.8922902494331,405.250566893424,882,253.126053001095,1.6099455765984,43.7512651578367,27.1756174828451
Alive,210,414.764394829612,420.809048178613,1702,488.458664634766,2.02627925152262,69.9906232473232,34.5414498987392
Alive,211,987.846153846154,416.310965630115,1833,526.054484298194,1.20059293562014,58.5224276222859,48.7446043417349
Alive,212,536.795415472779,428.161604584527,1745,500.799277196044,2.10133190347034,70.713839210668,33.6519133859265
Alive,213,346.781120943953,414.753392330383,1695,486.449727706186,2.16409689289184,70.6047038290096,32.6254818168802
Alive,214,1236.62247644684,424.099596231494,1486,426.46861083858,1.39379036175895,51.6586660871633,37.0634404602789
Alive,215,235.788006111536,444.951489686784,2618,751.342411288965,2.67238368458419,94.8243197362835,35.4830484422141
Alive,216,1092.31123058542,431.030465949821,1674,480.422916920446,1.53790772499135,57.5204373238375,37.4017480952318
Alive,217,490.085908529048,432.924598269469,1618,464.351421491805,1.51476069751178,56.9987873892387,37.6289056633616
Alive,218,1029.74523965857,457.155942219304,3046,874.174554922149,2.79187205874467,105.40002493269,37.7524552396867
Alive,219,658.725435816165,483.763074484945,2524,724.365258248032,4.48086426536645,127.166579290197,28.3799222112338
Alive,220,951.652230971129,443.985564304462,1524,437.374268450872,2.03783881931944,66.8421196937893,32.8004938663952
Alive,221,1280.46815550041,446.095947063689,1209,346.972106664766,2.9735838442732,69.1523625349442,23.2555616913658
Alive,222,185.976836532098,449.102250165453,3022,867.286771167017,1.7865917128877,90.289941862251,50.5375353590517
Alive,223,605.931239092496,474.971029668412,2865,822.229185768863,3.47434012515707,114.580985091541,32.9792078391753
Alive,224,45.4383561643836,447.718555417186,3212,921.815059228478,1.25170413644826,72.4085161898738,57.8479483141556
Alive,225,450.175459874672,466.894077218516,4947,1419.74442652655,1.67213721503137,109.661079540332,65.5813880311696
Alive,226,1143.40054249548,435.156419529837,1106,317.412034715659,1.83123505009311,52.7271247952603,28.7932042326185
Alive,227,625.437842064113,447.237685691947,1279,367.061475950568,2.87843254048411,70.0660384243969,24.3417337175506
Alive,228,281.460550458716,436.374311926606,1090,312.820178878904,1.4381745877339,45.0260837642405,31.307800977896
Alive,229,329.934507429829,451.873417721519,1817,521.46262846144,1.61770884070924,61.5860535660153,38.0699245848311
Alive,230,685.494845360825,457.384536082474,1940,556.76252020649,2.66704737730851,82.3346573233362,30.8710891391908
Alive,231,746.832744405183,455.05800942285,3396,974.621401351155,3.32432270001865,125.09466050313,37.6301195134962
Dead,232,371.643158529234,455.397227245329,1659,476.118052073488,1.06396713378583,48.7859272627514,45.8528517597721
Alive,233,572.929073033708,471.341643258427,2848,817.350338942312,2.4217448205635,95.7074378088458,39.5200340664201
Alive,234,820.447840853954,452.805919456574,2061,591.488429971947,1.74973654265527,68.384225319815,39.0825839506331
Alive,235,1268.70681399632,477.900920810313,2715,779.180537299289,2.43978756467421,93.6379056458459,38.3795323009402
Alive,236,874.142518939394,465.04071969697,2112,606.124970451602,1.58314949448506,65.9482745611601,41.6563784979829
Alive,237,996.430939226519,477.459668508287,1810,519.453691532859,1.54129786703032,71.709758465602,46.5255678344435
Alive,238,544.136305186455,490.252036005144,2333,669.549979196774,4.01633819059083,110.916844194202,27.6164105039884
Alive,239,260.451187335092,460.127968337731,758,217.539170266247,1.82149370217151,43.9761654615762,24.1429138125208
Alive,240,1230.90931372549,478.298406862745,1632,468.369295348965,2.52177234738697,74.797566501349,29.660713259408
Alive,241,1069.15198135198,473.476456876457,2145,615.595673114908,1.52685926086911,78.652503481665,51.5126085929456
Alive,242,1131.36323436513,470.834491471889,1583,454.306736848904,1.58347772845673,58.6057575787987,37.0107874115264
Alive,243,1201.74404761905,483.279265873016,2016,578.573835431074,1.78194291819368,68.331890179344,38.3468457275896
Alive,244,14.8752922837101,480.713172252533,1283,368.209439909756,1.51473992314415,50.3425869197827,33.2351357157645
Alive,245,258.416666666667,488.846354166667,2304,661.227240492657,3.30483453643972,104.16773029433,31.5198020190595
Alive,246,522.832456495346,506.42209631728,2471,709.154735788782,4.31061120828475,125.340267885441,29.0771451724861
Alive,247,912.010565568676,490.022995649472,1609,461.76850258363,1.479582588232,55.6519118301314,37.6132513810072
Alive,248,954.064561077566,481.133766836972,2153,617.891601033285,1.54162148754699,69.1110904337439,44.830129180226
Alive,249,89.3995381062356,509.710986473111,3031,869.869690075192,3.04494149346063,118.324857824116,38.8594848466653
Alive,250,688.01598173516,500.534246575342,1314,377.106160593468,2.61841848925738,67.5813588119423,25.8099914468253
Alive,251,425.70036101083,511.604951005673,1939,556.475529216693,3.58360763220827,96.2002505379051,26.8445266365908
Alive,252,834.140425531915,480.692553191489,940,269.77153040933,2.55034304010049,57.033217495384,22.3629592563112
Alive,253,1087.40500568828,488.862343572241,879,252.265080031704,1.26666214097727,37.8596920138475,29.8893373292404
Alive,254,211.622829581994,539.64501607717,3110,892.541978269167,3.50700407152105,128.75985106094,36.715056052129
Alive,255,293.762678483506,495.866075824717,2031,582.878700278032,3.07984547607471,94.1845627916422,30.5809377526567
Alive,256,361.146853146853,492.523776223776,1430,410.397115409939,1.43522692511264,51.3550111997146,35.7818058602017
