Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,28,1037.56918238994,38.2948113207547,1272,365.052539021987,1.37410455673916,47.4305621635094,34.5174331391966
Dead,29,486.306038291605,53.5944035346097,3395,974.334410361358,1.18528903296917,71.8909258284831,60.6526541871354
Alive,30,734.42586544742,45.4918354016982,1531,439.383205379452,1.22454958740438,49.0062574372294,40.0198227505882
Alive,31,1003.97866563227,63.0729247478666,2578,739.862771697078,1.53292415524036,72.7782147981596,47.4767225432286
Alive,32,410.545558739255,38.669340974212,1745,500.799277196044,3.16420535714234,85.4896266097156,27.0177238707803
Alive,33,1181.18207681366,63.9966808914177,2109,605.26399748221,2.09354443738748,77.0791824676778,36.8175526113333
Alive,34,132.188620689655,54.9662068965517,2900,832.273870411764,2.8879755033184,106.528449705965,36.8868951913061
Alive,35,232.492690850027,61.4309691391446,1847,530.072358155354,2.26952384155584,74.2359509566248,32.7099233757039
Alive,36,859.666666666667,53.6162280701754,1368,392.603674042515,1.21234781419525,46.6161160501132,38.4511074332714
Alive,37,958.693565976009,56.6935659760087,917,263.170737643996,1.24871038153527,38.3586266357772,30.718593520954
Alive,38,1225.22919937206,49.7189952904239,637,182.813260500791,1.38826200477332,35.5512415195199,25.6084524371355
Dead,39,1274.8417721519,54.4462025316456,948,272.067458327708,1.12765651802131,37.0713512788361,32.8746836349466
Alive,40,1146.22586520947,55.4107468123862,1098,315.116106797282,1.73598022057827,51.0911266089761,29.4307077945607
Alive,41,555.484364141765,55.9145239749826,1439,412.980034318113,2.46519291763893,67.6237253212276,27.4314131106603
Alive,42,379.638572513288,57.3826879271071,1317,377.96713356286,2.31724963536604,62.9061784596719,27.1469148164241
Alive,43,193.096185737977,72.8220011055832,1809,519.166700543062,1.75803226360314,65.7898212050474,37.4224196945108
Alive,44,679.22339889057,63.3590519415028,1983,569.103132767768,2.8576373073205,87.7320519241191,30.70090514964
Alive,45,1246.89146706587,75.7724550898204,1336,383.419962369006,1.60470036015268,54.1889186411168,33.7688704924083
Alive,46,919.722304283604,73.8936484490399,1354,388.585800185355,1.82131723845017,56.5976461146699,31.0751169097982
Alive,47,780.424590163934,76.6666666666667,1830,525.193511328803,1.86897320391368,66.7913885496059,35.7369428356398
Alive,48,1050.54227493917,85.242396593674,3288,943.626374453062,1.60678480698097,85.9408185529038,53.4862031178774
Alive,49,304.507073715562,67.8950111690246,2686,770.857798595172,3.38068958897029,110.824910530809,32.7817469229894
Dead,50,1209.04273504274,74.9316239316239,1053,302.201512256409,1.16214704537878,39.7176073071041,34.1760601337318
Alive,51,1101.79238754325,75.8089965397924,1445,414.701980256896,1.24701136591039,48.0335107446061,38.518903722693
Alive,52,433.322308233638,73.5130190007037,1421,407.814196501764,1.61550856981014,54.8114955829874,33.9283223916473
Alive,53,88.0886895864474,84.2615844544096,2007,575.9909165229,1.51597749596345,62.8034507942013,41.4276933275239
Alive,54,30.0539568345324,84.0534429599178,1946,558.484466145273,1.86522797120649,69.0329272289365,37.010450354915
Alive,55,561.58271701051,85.4215648112106,2569,737.279852788904,1.70860713952709,80.5421971520944,47.13909668807
Alive,56,695.483720930233,81.8527131782946,1290,370.218376838336,3.39153390752957,77.2768608693374,22.7852243192304
Alive,57,605.790170132325,120.827268431002,4232,1214.54586882158,2.32738640708828,115.699805092753,49.7123317126791
Alive,58,965.932229694775,93.9767201241593,1933,554.75358327791,1.6970019307682,64.9058106492627,38.247340484687
Alive,59,344.608890701468,98.9584013050571,2452,703.701906982636,1.76356608177528,75.1113565999016,42.5906107948568
Dead,60,218.977850697293,96.4864643150123,1219,349.842016562738,1.10534995721596,42.2144321483723,38.1910107950767
Alive,61,149.790991702884,99.0806005531411,2531,726.374195176612,1.76740853730106,76.5798930531504,43.3289143041555
Alive,62,1280.34594594595,95.6702702702703,925,265.466665562373,1.37340136588766,41.1190554045134,29.939576605807
Alive,63,746.166591827571,105.081724292771,2227,639.128934278275,1.53822720137509,66.8837824543263,43.481081594797
Alive,64,290.19189511323,92.4946364719905,839,240.785440439817,1.28700297036381,37.3523256375925,29.0227190594858
Alive,65,649.119047619048,112.34693877551,1470,421.876755001825,2.24426201791378,65.1083160494633,29.0110136560555
Alive,66,1136.43014996054,100.135753749013,1267,363.617584073002,2.19960463284435,61.2047005417906,27.8253189813688
Alive,67,494.197208737864,99.7888349514563,1648,472.96115118572,4.19476697448239,99.3829714660879,23.6921316656335
Alive,68,250.147410358566,111.96015936255,1255,360.173692195436,1.40732413001359,47.5772078198727,33.8068585659888
Alive,69,712.820212765957,110.114893617021,940,269.77153040933,1.59843481217485,44.3398478780961,27.7395409186357
Dead,70,919.249875311721,120.73216957606,2005,575.416934543306,1.16435219909656,54.7292057848002,47.0039957216258
Alive,71,1168.1472627301,122.250537891465,4183,1200.48331032152,3.17850698702478,132.235648119951,41.6030698248453
Dead,72,68.0485829959514,118.878542510121,1976,567.094195839188,1.13371279137005,55.8226532865845,49.2387963790415
Alive,73,691.055599682287,126.922557585385,2518,722.643312309249,1.58628387762146,76.5777882771564,48.2749584468955
Alive,74,793.902813299233,108.955242966752,782,224.426954021379,3.34679922534655,58.1953298002026,17.388354030761
Alive,75,273.613896218118,131.970096745822,1137,326.308755399371,2.76599276221854,64.8210813481059,23.4350148104199
Alive,76,1245.71685201027,123.97005988024,1169,335.49246707288,1.25362615433972,44.8660135869982,35.7889897492041
Alive,77,1012.33190394511,123.782161234991,1166,334.631494103488,1.98450912579532,54.9615066359488,27.6952652530244
Alive,78,22.6431467964315,134.0300081103,2466,707.719780839796,1.71033688130576,74.4809875866279,43.5475539355528
Alive,79,122.723252496434,135.630527817404,2103,603.542051543427,1.32563871634998,63.4720029963875,47.8803177770422
Alive,80,441.34810710988,113.409048938135,1083,310.811241950324,2.95792620510797,67.0414025946561,22.6650017430739
Alive,81,1277.46306306306,133.997597597598,1665,477.839998012271,1.86864814538137,63.4698800850886,33.9656666997281
Alive,82,410.543386689132,128.400168491997,1187,340.658304889229,1.36648064884607,47.0220768340403,34.4110813963948
Alive,83,1064.03343108504,128.697947214076,1705,489.319637604158,1.65369279768865,61.7034897060688,37.312546678749
Alive,84,497.992750533049,128.780810234542,2345,672.99387107434,1.7254823405803,72.3362122038523,41.9223138380685
Alive,85,213.297371303395,140.57995618839,1826,524.045547369614,2.36124793806946,76.0338895017615,32.2007224552311
Alive,86,555.141414141414,126.230976430976,1485,426.181619848782,2.04570625109313,62.701183622611,30.6501403068532
Alive,87,366.833041652083,145.343367168358,2857,819.933257850486,1.39809774408804,72.2111274332606,51.6495557900802
Dead,88,1094.11336032389,121.773279352227,494,141.773548959797,1.14321534236148,26.8572215514413,23.4927056664266
Alive,89,825.185387131952,135.805888767721,917,263.170737643996,2.1169631498729,51.674920430305,24.4099291163417
Alive,90,293.505460218409,171.836817472699,3205,919.806122299898,3.05211756964738,117.120547050558,38.373537184575
Alive,91,948.664853101197,136.89880304679,919,263.74471962359,1.72800161823116,46.9245302535241,27.1553740219049
Alive,92,978.433433433433,129.873873873874,999,286.703998807363,1.31651629875105,41.2912668073208,31.3640376852858
Alive,93,801.199088145897,129.393617021277,658,188.840071286531,1.70412211113845,39.0044310653863,22.888284126147
Alive,94,170.188016528926,148.059400826446,1936,555.614556247302,2.01873032473624,75.3920091638793,37.3462508786209
Dead,95,852.801778907243,135.630241423126,787,225.861908970365,1.13499740703613,33.8501804015118,29.8240156247637
Alive,96,323.896938013443,146.62285287528,1339,384.280935338397,1.67782533546102,54.1126768935042,32.2516746825947
Dead,97,442.593657817109,149.950589970501,1356,389.159782164949,1.18582972232312,45.7908775577825,38.6150529842302
Alive,98,785.439461883408,147.651718983558,1338,383.9939443486,1.65580496824978,53.5581440318264,32.3456838569813
Alive,99,249.103233830846,162.014303482587,1608,461.481511593833,2.25064662181918,68.5457232549249,30.4560132143356
Alive,100,1201.05908289242,143.277777777778,1134,325.447782429979,2.08834958957382,55.223738580288,26.4437232425045
Alive,101,742.925383542538,153.649232914923,1434,411.545079369127,1.80881690935953,59.7380510810864,33.0260352896847
Dead,102,876.565745856354,153.561325966851,905,259.72684576643,1.15270232699803,36.6125824733011,31.7623913960951
Alive,103,1058.7498200144,179.817494600432,2778,797.26096965651,1.70270204888081,80.2139342007563,47.1097889695272
Alive,104,1128.14575926866,174.141188420518,1969,565.085258910608,4.50342113614353,107.314000089998,23.8294391854046
Alive,105,46.2066964285714,176.567857142857,2240,642.859817145638,2.13291200972836,78.9044935804762,36.9937874701756
Alive,106,686.473936170213,163.427127659574,1880,539.543060818661,3.64121744689642,94.7186303833147,26.0129013893548
Alive,107,1233.03870967742,162.763636363636,1705,489.319637604158,2.41543264151242,73.2977098564514,30.3455822351379
Alive,108,1174.06502463054,160.979310344828,1015,291.295854644117,2.81459760970501,61.9170582274764,21.9985471507474
Alive,109,918.259852863899,179.125591171834,3806,1092.28770716799,1.37757582220928,84.6692947889126,61.4625296291313
Alive,110,526.71716357776,178.483481063658,4964,1424.6232733531,2.1659709567392,119.083778631257,54.9793976972497
Alive,111,855.087815587267,171.090010976948,911,261.448791705213,1.71803135227715,45.4669865113431,26.4645848581745
Alive,112,1109.29610721123,185.071474154435,1567,449.71488101215,3.68317956597069,88.9225904524751,24.1428876490413
Alive,113,390.680377987771,179.861589772096,1799,516.296790645091,1.40359537058987,57.3653865011687,40.8703161204219
Alive,114,969.41306266549,183.220653133274,1133,325.160791440182,2.03506213400311,55.1845872976999,27.1169053640382
Alive,115,1268.8619379354,179.312222925902,1579,453.158772889716,1.87415154737476,62.2104610162942,33.1939330645039
Alive,116,210.559486780715,211.74300155521,2572,738.140825758295,2.13870696793748,87.4941065924639,40.9098150911442
Alive,117,828.1675238795,181.619397501837,1361,390.594737113935,2.14052706605121,63.1239214385268,29.4898964090074
Alive,118,432.433526011561,198.459274829217,1903,546.143853583995,1.40888114790183,60.7884207949202,43.1465925180765
Alive,119,12.3888888888889,184.034722222222,720,206.633512653955,2.05251388077868,45.0246979210752,21.9363670778167
Alive,120,92.6189536031589,179.744323790721,1013,290.721872664523,2.29753359171206,55.4046366263821,24.1148320208438
Alive,121,184.844881075491,196.647362978283,967,277.520287133854,2.66276002971853,60.6180956162098,22.7651365273864
Alive,122,775.423728813559,178.89936440678,944,270.919494368519,2.91797116600406,59.7141352550749,20.4642650176865
Alive,123,621.754793138244,193.696266397578,2973,853.224212666956,2.21895259102389,98.6194484735098,44.4441439949846
Alive,124,337.779495524817,190.716842961758,1229,352.71192646071,1.2012859439284,43.4462826026949,36.1664787824109
Alive,125,735.648055207026,191.111668757842,1594,457.463637736673,2.6897141408757,75.016137884222,27.8900039019755
Alive,126,1185.12068965517,195.579575596817,1508,432.782412614117,1.62620879705547,57.2235442503056,35.1883130591341
Alive,127,677.748732802317,202.221578566256,1381,396.334556909878,1.81235286687556,57.7408216821925,31.8595913287769
Alive,128,561.73197492163,211.530564263323,1276,366.200502981176,1.99968157992713,59.3532913395673,29.6813712419806
Alive,129,1260.39149888143,222.709917971663,4023,1154.56475195397,1.40541505645784,86.819265719411,61.7748225483136
Alive,130,244.731856738926,221.981621112158,2122,608.994880349573,1.6941645091992,69.5214703073478,41.0358438804795
Alive,131,477.966119096509,208.85112936345,974,279.529224062434,1.68086170832379,47.3467922806128,28.1681663911713
Alive,132,131.100929614874,209.93625498008,753,216.104215317261,1.24846379831209,35.3736274422499,28.333723004283
Alive,133,1092.82010243278,217.581306017926,1562,448.279926063164,1.44943595529918,54.4490321545765,37.5656695665021
Alive,134,729.157968476357,244.69527145359,2855,819.359275870892,2.60988343346957,105.344816975882,40.3638015494956
Alive,135,392.045925925926,223.286296296296,2700,774.875672452332,1.77514980628223,79.4938686151493,44.7814986283534
Alive,136,786.281352235551,213.800436205016,917,263.170737643996,1.51159649964763,42.2835671205457,27.9727871362512
Alive,137,319.911209766926,222.306881243063,1802,517.157763614482,1.83794591389683,65.7183351671549,35.7564032054776
Alive,138,750.373322147651,219.724832214765,1192,342.093259838215,1.95793741962029,56.0403592258258,28.6221401482249
Alive,139,1142.0447761194,225.860696517413,1206,346.111133695375,1.55849001679906,52.6893166981497,33.8079269871532
Alive,140,622.376157407407,227.955439814815,1728,495.920430369492,2.08165003670494,70.4704478556139,33.853167733786
Alive,141,154.572894168467,244.371490280778,1852,531.50731310434,1.87905430199978,70.8919984952748,37.7274879282776
Dead,142,502.784227820372,226.085432639649,913,262.022773684807,1.17960876392405,37.1082402382262,31.4580913376592
Alive,143,664.082608695652,241.174782608696,1150,330.039638266734,3.17797349204501,68.5376898409024,21.5664762504985
Alive,144,22.6033994334278,233.619263456091,1765,506.539096991987,1.21329057373963,53.5170954100041,44.1090506827663
Alive,145,187.89313517339,246.405520169851,1413,405.518268583387,2.83917514724206,77.8963285137073,27.4362533038425
Alive,146,824.951012410189,233.958197256695,1531,439.383205379452,2.46053781553747,70.5265913671738,28.6630796412971
Alive,147,691.503579952267,247.428798727128,1257,360.74767417503,1.95826082118366,56.2856540893491,28.7426748676551
Alive,148,91.8592830390583,242.154093097913,1869,536.386159930892,2.0133830983405,77.1660789941861,38.3265753337202
Alive,149,1203.19817351598,238.199086757991,1095,314.25513382789,4.07622147524298,77.9466289869589,19.1222752395495
Alive,150,457.675634517767,246.172081218274,1970,565.372249900405,1.66218315227981,66.049563966343,39.7366342425929
Alive,151,554.452224052718,239.015650741351,1214,348.407061613752,1.80011127150911,53.2121472652881,29.5604766813543
Alive,152,1113.08315334773,245.652267818575,926,265.75365655217,1.38068692086358,40.7273778697464,29.4979095219304
Alive,153,252.695968645017,257.445128779395,1786,512.565907777728,2.09970957691767,71.0348075999773,33.8307775422232
Alive,154,1067.28040786599,247.8426802622,1373,394.038628991501,2.35889851912266,65.563001002539,27.793904854764
Alive,155,1163.64822134387,252.068181818182,1012,290.434881674726,1.26187749800491,42.5001570806074,33.6800974324388
Alive,156,327.036693548387,248.126209677419,2480,711.737654696957,4.55428729256548,125.605722198105,27.579665956328
Alive,157,522.539094650206,251.225308641975,972,278.955242082839,2.18217877495731,53.3092445826016,24.4293662803335
Alive,158,807.352961794602,264.800911321416,2853,818.785293891297,2.80870410976556,105.103107082703,37.4204981996043
Alive,159,637.331727460427,266.486235375086,2906,833.995816350547,3.21887136663424,114.338501184621,35.5213017736017
Alive,160,54.9128571428571,256.17,700,200.893692858012,2.65047088647886,49.9044095281814,18.8285069580519
Alive,161,707.707360861759,282.302214242968,1671,479.561943951054,1.54526206486056,60.3013315719108,39.0233688790853
Alive,162,1020.9063670412,259.94631710362,801,229.879782827525,1.41683788027354,38.0810647459677,26.8775032600171
Alive,163,361.748192771084,267.331726907631,2490,714.607564594928,4.8860324079928,130.99427059906,26.8099471433659
Alive,164,871.334402198809,280.398076042144,2183,626.5013307272,2.65445268433843,87.8691954190865,33.1025660911286
Alive,165,585.520143240824,268.738585496867,1117,320.568935603428,1.36406588391876,45.0213591031154,33.0052672923507
Alive,166,1145.73122529644,284.712648221344,2530,726.087204186815,1.82707614102502,80.4137932810856,44.0122836019149
Alive,167,1088.45254161044,279.514170040486,2223,637.980970319087,1.47472468679645,66.0881129476127,44.8138649466674
Alive,168,1203.14519230769,279.109615384615,1040,298.470629389046,1.48329878475092,45.3246222313801,30.5566367999089
Alive,169,472.719225449516,274.223374827109,1446,414.988971246693,3.0629327284824,75.8940224545226,24.778220477642
Alive,170,386.573333333333,294.307878787879,1650,473.535133165314,3.93468782570971,94.8348957654238,24.1022668039282
Alive,171,1262.18746564046,280.43155579989,1819,522.036610441034,3.01099259507662,88.090323015411,29.2562403373062
Alive,172,418.648014921396,316.359179323208,3753,1077.07718470874,2.72005973125165,116.55240763636,42.8492088968678
Alive,173,546.146914254506,282.354451119607,1831,525.4805023186,2.28331713889819,75.9147175813236,33.2475573752124
Alive,174,1033.45752089136,284.605153203343,1436,412.119061348722,2.04532372407195,61.7002243935618,30.1664835093808
Alive,175,36.3179791976226,287.216939078752,2019,579.434808400466,1.60557283396632,66.4921743668797,41.4133653486282
Alive,176,284.621970087674,285.5559566787,1939,556.475529216693,1.42644247849638,59.7449309196363,41.8838697110405
Alive,177,82.5533262935586,280.225976768743,947,271.78046733791,2.77140207183425,59.3223171293887,21.4051644589146
Alive,178,768.700087950748,287.657871591909,1137,326.308755399371,1.91691439656167,55.7962603566233,29.1073302264847
Alive,179,914.217151848938,285.2871754524,1271,364.76554803219,2.14088281598714,63.4264564824019,29.626309300426
Alive,180,163.186234817814,308.034123770966,1729,496.20742135929,2.53329247514525,75.7558780421255,29.904118369823
Alive,181,127.612128146453,289.826086956522,1748,501.660250165436,1.29622903568051,55.6587487133661,42.9389769718787
Alive,182,810.282196969697,300.527935606061,2112,606.124970451602,1.81574589225086,73.458949810059,40.4566245329609
Alive,183,198.202481169694,305.85290208241,2257,647.73866397219,1.49794605478399,67.0349953488328,44.7512746769104
Alive,184,510.369137670197,293.28895612708,1322,379.402088511845,2.26794822473729,64.3205168480707,28.3606636811655
Alive,185,1231.5204760238,315.244662233112,2857,819.933257850486,1.4787629778557,81.1452227177548,54.8737180554929
Alive,186,80.9367387033399,320.28094302554,2545,730.392069033772,1.72303902404866,77.8503618085706,45.1820073265921
Alive,187,335.824747474747,303.366161616162,1980,568.242159798377,1.67280139381763,65.6639405206176,39.253877216566
Alive,188,639.656162070906,303.803601575689,1777,509.982988869553,1.96634522478614,69.9023709889637,35.5493888396766
Alive,189,491.3299646286,313.840828701364,1979,567.95516880858,3.57382297511517,97.5732727573665,27.3022120672393
Dead,190,755.780569514238,305.177554438861,597,171.333620908904,1.11630690158903,29.2581659513527,26.2097868513618
Alive,191,1066.06406080347,303.742671009772,921,264.318701603184,2.34453067954345,53.2407221193935,22.7084774722424
Alive,192,23.160447761194,313.973134328358,1340,384.567926328194,2.04526361782328,64.0710881454522,31.3265671902194
Alive,193,721.589679043424,318.061674008811,1589,456.028682787687,1.49767722646598,55.5645283296733,37.1004695456223
Alive,194,933.08797417272,315.589184826473,1239,355.581836358681,1.29705372613483,45.9138046243681,35.3985372380752
Alive,195,964.260273972603,312.647571606476,803,230.453764807119,1.23865846429099,35.8353292643189,28.9307587986581
Alive,196,1287.71119842829,313.907662082515,509,146.078413806754,1.55964516627429,32.5842990142051,20.8921232334167
Dead,197,233.848412698413,318.404761904762,1260,361.608647144422,1.1581134272931,43.5623036006261,37.6148851865449
Alive,198,552.829291044776,322.928171641791,1072,307.654341062555,1.37974882550852,43.9282593529941,31.8378668210165
Alive,199,1165.29993872549,325.867647058824,3264,936.73859069793,2.28067431860941,99.8617117073329,43.7860464742818
Alive,200,274.649456521739,324.716032608696,1472,422.450736981419,1.24210065774824,48.9546902392835,39.4128204778762
Alive,201,593.660355708549,331.341939185313,1743,500.22529521645,1.49541795450289,58.3068609291948,38.990344307172
Alive,202,1048.80505095259,330.51395657953,2257,647.73866397219,1.42397378286249,66.576733453798,46.7541848417776
Alive,203,852.766847405112,326.595662277304,1291,370.505367828133,1.87934984806332,56.6570005817915,30.1471280827126
Alive,204,129.272017837235,338.03734671126,1794,514.861835696105,1.28958366557789,56.0812216996018,43.4878505338935
Alive,205,644.344580043072,334.171572146447,1393,399.778448787444,1.57081130629184,53.3107789077787,33.9383722884116
Alive,206,449.675720620843,342.635254988914,1804,517.731745594077,2.02434441429269,78.774817912218,38.9137428176925
Alive,207,904.718344965105,340.858424725823,2006,575.703925533103,1.45031670209207,61.5720401090382,42.4542032924402
Alive,208,1253.7741046832,334.206611570248,1089,312.533187889107,2.38998183864531,59.2592903846489,24.7948705828821
Alive,209,1099.22649319929,341.306327616795,1691,485.301763746997,1.30613451351751,54.3796525721881,41.6340369306527
Alive,210,375.407867494824,341.537612146308,1449,415.849944216085,1.92108965789723,61.7412227253565,32.1386471847111
Alive,211,821.447185325743,342.709677419355,1581,453.73275486931,2.48031105184386,74.4111366110071,30.0007277537589
Alive,212,322.972049689441,346.141082519965,2254,646.877691002798,1.21416459508092,60.4972277623907,49.8262163198384
Alive,213,47.7809425168307,356.832729155878,1931,554.179601298316,2.42775182210169,79.1109883481112,32.5861101731664
Alive,214,520.78687664042,348.438320209974,1905,546.71783556359,2.53801026262348,81.6099130259988,32.1550760561704
Alive,215,741.365637065637,362.316988416988,2590,743.306663574644,2.14919753306503,89.8409250728861,41.8020790042325
Alive,216,13.5441751368256,355.259577795152,1279,367.061475950568,1.87213057582836,56.2221822047806,30.0311222575402
Alive,217,1009.19185645273,354.645962732919,1449,415.849944216085,1.67619600298454,55.9043253748869,33.3519023284549
Alive,218,1266.24245689655,351.657327586207,928,266.327638531764,2.41518664120617,58.4994332479714,24.2214958669846
Dead,219,780.640983606557,359.009836065574,1830,525.193511328803,1.12892712185241,51.7867139898266,45.8725040681564
Alive,220,1285,360.983624454148,916,262.883746654198,1.96773082569626,48.5639677801668,24.6801885430559
Alive,221,236.578389830508,348.693502824859,1416,406.379241552778,5.89678699441971,111.366949831288,18.8860391153145
Alive,222,569.296985815603,364.488475177305,1128,323.725836491196,1.29711861154255,43.4248339521098,33.4779206509639
Alive,223,700.259463179628,366.432209222299,1453,416.997908175273,1.28003519023165,50.3897236037457,39.3658893038921
Alive,224,476.498553519769,365.486017357763,2074,595.21931283931,2.76001021704604,89.6899052631838,32.4962221912266
Alive,225,1172.37845433255,393.544262295082,2135,612.725763216936,2.74715199647424,93.4494497387485,34.016847214382
Alive,226,1126.03262273902,376.204457364341,3096,888.524104412007,2.9267064052978,109.128311673568,37.2870717322476
Alive,227,1216.04364884747,373.504659146641,2039,585.174628196409,1.40246674061267,62.7263034601884,44.7256976894768
Alive,228,1061.76853423882,368.452744765139,1767,507.113078971582,2.02219451170545,67.8099721749096,33.5328633236775
Alive,229,611.171099928109,373.227893601725,1391,399.204466807849,1.68777454105372,55.3370605115585,32.7869980056757
Alive,230,878.629482071713,374.247011952191,753,216.104215317261,1.91218686630283,44.0700612854272,23.0469427763802
Alive,231,213.229426433915,364.701579384871,1203,345.250160725983,4.25814352616656,84.9297752063575,19.9452589337251
Alive,232,659.089765580332,378.544882790166,1749,501.947241155233,2.09043712301663,71.4702060856071,34.1891202077732
Alive,233,983.66718386346,381.974398758728,1289,369.931385848539,1.86772946071325,55.5958957341588,29.7665678587775
Alive,234,200.32,388.819,2000,573.98197959432,3.24484996477794,94.1920464535855,29.0281669340701
Alive,235,301.224637681159,388.187198067633,1656,475.257079104097,1.70316574448515,60.7132899372505,35.6473174345129
Alive,236,371.105289928789,380.641403865717,1966,564.224285941216,2.3284567402772,82.3727908688206,35.3765605535855
Alive,237,849.171737660581,385.332657200811,1479,424.45967391,1.51816800951811,55.2807251728895,36.4127849001616
Alive,238,818.345477386935,376.88567839196,796,228.444827878539,1.44513925093013,39.1982594666918,27.1242092701189
Alive,239,112.736694677871,386.183940242764,1071,307.367350072758,1.42197271223731,44.4189322642406,31.237541959826
Alive,240,88.5320261437908,387.952941176471,765,219.548107194827,1.9167250598596,43.4702658129466,22.6794477326502
Alive,241,264.676100628931,398.919586702606,2226,638.841943288478,1.62519574496721,70.230719421384,43.2136988045097
Alive,242,953.939324116743,389.509216589862,1302,373.662268715902,2.06106799127553,59.4263523081038,28.8327956960443
Alive,243,63.3798977853492,412.566865417377,2348,673.854844043732,2.67109612221639,90.7633150601475,33.9798011405277
Alive,244,1233.81155264236,411.581319131504,2441,700.545006094867,1.3877688800919,66.6162688383674,48.0024230215884
Alive,245,1033.05197505197,389.621621621622,962,276.085332184868,2.90056142402619,62.1370530084127,21.4224227398577
Alive,246,531.009452736318,401.162189054726,2010,576.851889492291,1.41475086583727,60.8509509043728,43.011778521415
Dead,247,17.1623449830891,394.248027057497,887,254.561007950081,1.1644440642159,36.8673359272161,31.6608904284651
Alive,248,1274.21640091116,397.431283219438,1317,377.96713356286,1.24733056627785,48.0435108920267,38.5170637126236
Alive,249,148.671334431631,394.604612850082,1214,348.407061613752,1.76748669149154,55.0533636877756,31.1478236033094
Alive,250,601.060859188544,396.213603818616,838,240.49844945002,2.17608885482453,49.2957191051437,22.653357649368
Alive,251,938.566710700132,412.369440774989,2271,651.75653782935,2.35863248005047,84.0191294056036,35.6219674392874
Alive,252,572.707974137931,402.824353448276,928,266.327638531764,1.22257169774642,39.0967751413566,31.9791266339831
Alive,253,863.342840512223,412.836437718277,1718,493.050520471521,3.60809634151258,89.5751292561111,24.8261467482211
Alive,254,791.967625899281,401.808838643371,1946,558.484466145273,2.41290251267345,77.9247355129636,32.2950202520302
Alive,255,444.658187984496,413.542877906977,4128,1184.69880588268,3.18606727741909,136.774091816854,42.9288147134325
Alive,256,377.611875452571,407.453294713975,1381,396.334556909878,1.46532328142789,52.0748401605307,35.538123785071
