Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,79,395.713556075761,156.493083634816,4699,1348.57066105685,1.77449847220783,107.522520763403,60.5931886938303
Dead,80,1158.94,142.011724137931,1450,416.136935205882,1.09374397949573,45.478471053142,41.5805452699358
Dead,81,1282.53861386139,140.745544554455,1010,289.860899695132,1.13213049256311,40.0734070803969,35.3964559241505
Alive,82,34.9410489813611,146.709146077156,2307,662.088213462048,1.37027220421755,64.1952023164537,46.8485036176518
Alive,83,576.763561924258,143.597748208802,977,280.390197031825,1.33098927089705,41.0245164114781,30.8225748385099
Alive,84,98.251530328325,147.484140233723,1797,515.722808665496,2.0314252620479,68.6587131968373,33.7982964372618
Alive,85,753.105389221557,165.255688622754,1670,479.274952961257,2.14663390680856,70.0603644393612,32.6373138042533
Alive,86,792.193,145.737,1000,286.99098979716,1.79006100103677,49.3504449604883,27.5691414604896
Alive,87,1245.2535971223,155.491007194245,1112,319.133980654442,2.33935210013289,62.8752382352843,26.877201696877
Alive,88,681.172824045085,168.93049467752,3194,916.649221412129,1.85812467821679,92.2810071707325,49.6635173368952
Alive,89,1188.1932139491,159.410933081998,1061,304.497440174787,1.38042782506315,43.6849755376161,31.6459685500889
Alive,90,835.022834645669,160.980708661417,2540,728.957114084786,1.59966476479953,73.2000776749103,45.7596361973277
Dead,91,438.195826645265,153.088282504013,623,178.795386643631,1.0374544721428,28.73504745618,27.697646718732
Dead,92,1128.46797287114,163.170308967596,1327,380.837043460831,1.0728432802351,43.0725265766367,40.1480135730521
Dead,93,974.435789473684,161.004912280702,1425,408.962160460953,1.12054194107368,45.3293044746732,40.4530190375914
Alive,94,12.7830092118731,170.830092118731,977,280.390197031825,1.85216119396811,50.1985197846856,27.1026733246361
Alive,95,466.214642262895,153.424292845258,601,172.481584868093,1.41471506255067,33.5760767687515,23.7334553491042
Alive,96,1015.72799625468,182.090355805243,2136,613.012754206734,2.47997718897828,84.8770756077766,34.2249420619651
Alive,97,625.444900536786,191.2582886012,3167,908.900464687605,1.36754545768053,77.2747794078063,56.5061870329858
Alive,98,930.795789473684,178.293684210526,1900,545.282880614604,1.50965377300155,60.6785051487217,40.1936564753377
Dead,99,589.279861111111,175.617361111111,1440,413.26702530791,1.19587276758646,51.2065085033134,42.819361633813
Dead,100,545.511445165699,188.791253843526,2927,840.022627136287,1.05877280669477,65.0686395796014,61.4566592267606
Alive,101,466.223738062756,175.182810368349,733,210.364395521318,1.87512643201807,42.3662067020683,22.5937867328084
Alive,102,72.7612433862434,176.327380952381,1512,433.930376573306,3.59993173764969,84.708999608923,23.5307238531772
Alive,103,801.491036472285,209.885843807954,4853,1392.76727348562,2.0314596465821,113.736576779797,55.9876131288932
Alive,104,1261.10070005385,183.898761443188,1857,532.942268053326,1.27996604872754,56.9744482480186,44.5124683616873
Alive,105,1216.54566314823,194.502065167508,2179,625.353366768011,1.46513265242307,64.3850163949605,43.9448375466065
Alive,106,1159.82135076253,174.161220043573,459,131.728864316896,1.36929452816362,28.8578449026283,21.0749727754554
Alive,107,872.950512618297,237.617902208202,5072,1455.6183002512,2.42622574379029,131.599216301956,54.2403016861776
Alive,108,486.343659644775,205.817017761256,2421,694.805186298924,1.43671132298752,71.6056125763733,49.8399444834021
Alive,109,1281.92117888965,210.738176833448,1459,418.719854114056,1.64455330889864,58.5093871423394,35.5776774311581
Alive,110,305.229676400947,195.812943962115,1267,363.617584073002,2.24811916069724,61.9264017980333,27.5458716248952
Alive,111,374.040502793296,202.531424581006,2864,821.942194779066,3.25902009581226,111.48002147256,34.2066075676577
Alive,112,749.378919531545,222.352852285606,2647,759.665149993082,3.46666675949785,114.734058711477,33.0963622035872
Dead,113,1164.60779220779,206.528311688312,1925,552.457655359533,1.03675980872988,50.6098605098631,48.8154151846073
Alive,114,39,205.904031394934,2803,804.435744401439,2.89508145343885,114.465788027445,39.5380198686566
Alive,115,247.680988184748,205.122448979592,1862,534.377223002312,1.35992049058121,57.1242645605081,42.0055914710823
Alive,116,975.548883756736,201.35103926097,1299,372.801295746511,1.57498806942947,51.3117016020118,32.5791049456007
